WaterSystemName,County,City,Population,WaterSource,Activity,SystemID,ProvidedCity,GotData,DataGeoJson,DataBoundingBox
MOUNT STERLING VILLAGE PWS,MADISON,NOT REPORTED,2000,Ground water,Active,OH4900812,False,False,[],[]
MOUNT VERNON CITY PWS,KNOX,NOT REPORTED,18221,Ground water,Active,OH4200812,False,False,[],[]
MOUNTAINVIEW MOBILE VILLAGE,LOGAN,NOT REPORTED,300,Ground water,Active,OH4602012,False,False,[],[]
MT AIR IMPROVEMENT CORP,FRANKLIN,NOT REPORTED,142,Ground water,Active,OH2504212,False,False,[],[]
MT BLANCHARD VILLAGE,HANCOCK,NOT REPORTED,481,Ground water,Active,OH3200512,False,False,[],[]
MT GILEAD VILLAGE PWS,MORROW,NOT REPORTED,3660,Ground water,Active,OH5900712,False,False,[],[]
MT VICTORY VILLAGE,HARDIN,NOT REPORTED,627,Ground water,Active,OH3300912,False,False,[],[]
MUNROE FALLS CITY PWS,SUMMIT,NOT REPORTED,5032,Ground water purchased,Active,OH7702703,False,False,[],[]
MURRAY CITY VILLAGE PWS,HOCKING,NOT REPORTED,449,Ground water purchased,Active,OH3700803,False,False,[],[]
MUSKINGUM COUNTY WATER - SE,MUSKINGUM,NOT REPORTED,18451,Ground water,Active,OH6000412,False,False,[],[]
NAPOLEON CITY,HENRY,NOT REPORTED,8858,Surface water,Active,OH3500811,False,False,[],[]
NASHVILLE VILLAGE PWS,HOLMES,NOT REPORTED,197,Ground water,Active,OH3801012,False,False,[],[]
NAVARRE VILLAGE PWS,STARK,NOT REPORTED,1957,Ground water,Active,OH7604112,False,False,[],[]
NAWA,MIAMI,NOT REPORTED,24766,Ground water,Active,OH5553612,False,False,[],[]
NELSON LEDGES ESTATES MHP,PORTAGE,NOT REPORTED,231,Ground water,Active,OH6702412,False,False,[],[]
NELSONVILLE PWS,ATHENS,NOT REPORTED,5816,Ground water,Active,OH0501214,False,False,[],[]
NEVADA VILLAGE,WYANDOT,NOT REPORTED,814,Ground water,Active,OH8800312,False,False,[],[]
NEW ATHENS PWS,HARRISON,NOT REPORTED,595,Ground water purchased,Active,OH3401103,False,False,[],[]
NEW BREMEN VILLAGE,AUGLAIZE,NOT REPORTED,2969,Ground water,Active,OH0600512,False,False,[],[]
NEW CARLISLE CITY PWS,CLARK,NOT REPORTED,5800,Ground water,Active,OH1203312,False,False,[],[]
NEW CONCORD PWS,MUSKINGUM,NOT REPORTED,2491,Surface water,Active,OH6001711,False,False,[],[]
NEW DOVER ESTATES,UNION,NOT REPORTED,110,Ground water,Active,OH8000012,False,False,[],[]
NEW HOLLAND VILLAGE PWS,PICKAWAY,NOT REPORTED,801,Ground water,Active,OH6501612,False,False,[],[]
NEW KNOXVILLE VILLAGE,AUGLAIZE,NOT REPORTED,879,Ground water,Active,OH0601012,False,False,[],[]
NEW LEBANON VILLAGE PWS,MONTGOMERY,NOT REPORTED,3995,Ground water,Active,OH5701812,False,False,[],[]
NEW LEXINGTON,PERRY,NOT REPORTED,5161,Surface water,Active,OH6400411,False,False,[],[]
NEW LONDON VILLAGE -PLANT 2,HURON,NOT REPORTED,25,Surface water,Active,OH3902611,False,False,[],[]
NEW LONDON VILLAGE-PLANT 1,HURON,NOT REPORTED,3250,Surface water,Active,OH3900911,False,False,[],[]
NEW MADISON VILLAGE PWS,DARKE,NOT REPORTED,1000,Ground water,Active,OH1900912,False,False,[],[]
NEW MIAMI VILLAGE PWS,BUTLER,NOT REPORTED,3200,Ground water,Active,OH0902112,False,False,[],[]
NEW PARIS VILLAGE PWS,PREBLE,NOT REPORTED,1681,Ground water,Active,OH6800912,False,False,[],[]
NEW PHILADELPHIA CITY PWS,TUSCARAWAS,NOT REPORTED,17288,Ground water,Active,OH7900812,False,False,[],[]
NEW RICHMOND VILLAGE PWS,CLERMONT,NOT REPORTED,2650,Ground water,Active,OH1301212,False,False,[],[]
"NEW STRAITSVILLE, VILLAGE OF",PERRY,NOT REPORTED,800,Ground water purchased,Active,OH6400503,False,False,[],[]
NEW VIENNA VILLAGE,CLINTON,NOT REPORTED,1240,Ground water,Active,OH1400815,False,False,[],[]
NEW WATERFORD VILLAGE PWS,COLUMBIANA,NOT REPORTED,1238,Ground water,Active,OH1501722,False,False,[],[]
NEWARK CITY PWS,LICKING,NOT REPORTED,47573,Surface water,Active,OH4502314,False,False,[],[]
NEWCOMERSTOWN VILLAGE PWS,TUSCARAWAS,NOT REPORTED,3822,Ground water,Active,OH7900912,False,False,[],[]
NEWPORT WATER/SEWER DISTRICT PWS,WASHINGTON,NOT REPORTED,1582,Ground water,Active,OH8400612,False,False,[],[]
NEWTON FALLS CITY,TRUMBULL,NOT REPORTED,6300,Surface water,Active,OH7802311,False,False,[],[]
NEY VILLAGE,DEFIANCE,NOT REPORTED,854,Ground water,Active,OH2000512,False,False,[],[]
NILES CITY PWS,TRUMBULL,NOT REPORTED,23465,Surface water purchased,Active,OH7802403,False,False,[],[]
NOBLE COUNTY WATER AUTHORITY PWS,NOBLE,NOT REPORTED,927,Surface water purchased,Active,OH6100503,False,False,[],[]
NOBLE WATER COMPANY,NOBLE,NOT REPORTED,830,Surface water purchased,Active,OH6100203,False,False,[],[]
NORTH BALTIMORE VILLAGE,WOOD,NOT REPORTED,3432,Surface water,Active,OH8701611,False,False,[],[]
NORTH BENTON SHORES ASSOCIATION,PORTAGE,NOT REPORTED,44,Ground water,Active,OH6703812,False,False,[],[]
NORTH CANTON CITY PWS,STARK,NOT REPORTED,24154,Ground water,Active,OH7604312,False,False,[],[]
NORTH FAIRFIELD VILLAGE,HURON,NOT REPORTED,570,Ground water,Active,OH3901012,False,False,[],[]
NORTH HAMPTON VILLAGE PWS,CLARK,NOT REPORTED,490,Ground water,Active,OH1203412,False,False,[],[]
NORTH LEWISBURG VILLAGE PWS,CHAMPAIGN,NOT REPORTED,1850,Ground water,Active,OH1100812,False,False,[],[]
NORTH PINE ESTATES,WILLIAMS,NOT REPORTED,50,Ground water,Active,OH8600812,False,False,[],[]
NORTH RIDGEVILLE CITY PWS,LORAIN,NOT REPORTED,29465,Surface water purchased,Active,OH4700803,False,False,[],[]
NORTHEAST WATER SYSTEM,FULTON,NOT REPORTED,1250,Surface water purchased,Active,OH2637812,False,False,[],[]
NORTHERN OHIO RURAL WATER,HURON,NOT REPORTED,17549,Surface water purchased,Active,OH3902403,False,False,[],[]
NORTHERN OHIO RURAL WATER - NW DISTRICT,ERIE,NOT REPORTED,6061,Surface water purchased,Active,OH2201803,False,False,[],[]
NORTHERN OHIO RURAL WATER - SE DISTRICT,HURON,NOT REPORTED,495,Surface water purchased,Active,OH3946612,False,False,[],[]
NORTHERN PERRY CO.WATER #1,PERRY,NOT REPORTED,1702,Ground water purchased,Active,OH6400912,False,False,[],[]
NORTHERN PERRY CO.WATER #2,PERRY,NOT REPORTED,1085,Ground water purchased,Active,OH6402703,False,False,[],[]
NORTHLAND SENIOR COMMUNITY,WILLIAMS,NOT REPORTED,50,Ground water,Active,OH8601112,False,False,[],[]
NORTHTOWNE COMMUNITIES LLC,DARKE,NOT REPORTED,100,Ground water,Active,OH1901012,False,False,[],[]
NORTHVIEW UTILITY CORPORATION PWS,SHELBY,NOT REPORTED,85,Ground water,Active,OH7500912,False,False,[],[]
NORTHWEST REGIONAL WATER DISTRICT,SCIOTO,NOT REPORTED,12877,Ground water purchased,Active,OH7300003,False,False,[],[]
NORTHWESTERN W AND SD -TOLEDO SVCE AREA,WOOD,NOT REPORTED,19758,Surface water purchased,Active,OH8752812,False,False,[],[]
NORTHWESTERN W AND SD -WESTON,WOOD,NOT REPORTED,1908,Surface water purchased,Active,OH8703211,False,False,[],[]
NORTHWESTERN W AND SD- PORTAGE,WOOD,NOT REPORTED,4806,Surface water purchased,Active,OH8704103,False,False,[],[]
NORTHWESTERN W AND SD-MIDDLETON TWP,WOOD,NOT REPORTED,1989,Surface water purchased,Active,OH8752212,False,False,[],[]
NORTHWESTERN WSD-WTLN 200,WOOD,NOT REPORTED,8256,Surface water purchased,Active,OH8704203,False,False,[],[]
NORW - SOUTH DISTRICT,HURON,NOT REPORTED,4939,Surface water purchased,Active,OH3946712,False,False,[],[]
NORWALK CITY,HURON,NOT REPORTED,16827,Surface water,Active,OH3901111,False,False,[],[]
NORWOOD CITY PWS,HAMILTON,NOT REPORTED,19997,Surface water purchased,Active,OH3101703,False,False,[],[]
NOTRE DAME SISTERS AND ELEMENTARY SCHOOL,GEAUGA,NOT REPORTED,750,Ground water,Active,OH2802412,False,False,[],[]
OAK HARBOR VILLAGE,OTTAWA,NOT REPORTED,4615,Surface water purchased,Active,OH6202603,False,False,[],[]
OAK HAVEN RESIDENTIAL CARE,PUTNAM,NOT REPORTED,31,Ground water,Active,OH6901012,False,False,[],[]
"OAK HILL, VILLAGE OF",JACKSON,NOT REPORTED,3034,Ground water purchased,Active,OH4000411,False,False,[],[]
OAK HILLS MOBILE HOME PARK,FRANKLIN,NOT REPORTED,505,Ground water,Active,OH2502112,False,False,[],[]
OAK KNOLL ESTATES,SUMMIT,NOT REPORTED,60,Ground water,Active,OH7703212,False,False,[],[]
OAK PARK ESTATES LLC,WAYNE,NOT REPORTED,450,Ground water,Active,OH8502512,False,False,[],[]
OAKDALE WATER DISTRICT,PERRY,NOT REPORTED,250,Ground water purchased,Active,OH6402403,False,False,[],[]
OAKHILL MANOR CARE CENTER,STARK,NOT REPORTED,192,Ground water,Active,OH7608012,False,False,[],[]
OAKRIDGE ESTATES,MARION,NOT REPORTED,230,Ground water,Active,OH5100212,False,False,[],[]
OAKWOOD CITY PWS,MONTGOMERY,NOT REPORTED,9202,Ground water,Active,OH5701915,False,False,[],[]
OAKWOOD CROSSING MHP,RICHLAND,NOT REPORTED,200,Ground water,Active,OH7003812,False,False,[],[]
OAKWOOD MHP,WILLIAMS,NOT REPORTED,180,Ground water,Active,OH8601212,False,False,[],[]
OAKWOOD VILLAGE,PAULDING,NOT REPORTED,608,Ground water,Active,OH6300312,False,False,[],[]
OAKWOOD VILLAGE MHP,MONTGOMERY,NOT REPORTED,1500,Surface water purchased,Active,OH5703715,False,False,[],[]
OBERLIN WATER DEPARTMENT,LORAIN,NOT REPORTED,8390,Surface water,Active,OH4700911,False,False,[],[]
OBETZ SATELLITE 1 PWS,FRANKLIN,NOT REPORTED,151,Surface water purchased,Active,OH2504303,False,False,[],[]
OBETZ SATELLITE 2 PWS,FRANKLIN,NOT REPORTED,961,Surface water purchased,Active,OH2554603,False,False,[],[]
OBETZ SATELLITE 6 PWS,FRANKLIN,NOT REPORTED,1100,Surface water purchased,Active,OH2566512,False,False,[],[]
OBETZ VILLAGE PWS,FRANKLIN,NOT REPORTED,3410,Ground water,Active,OH2502212,False,False,[],[]
ODRC-LONDON CORRECTIONAL,MADISON,NOT REPORTED,5176,Ground water,Active,OH4901012,False,False,[],[]
ODRC-PICKAWAY CORRECTION PWS,PICKAWAY,NOT REPORTED,3900,Ground water,Active,OH6501712,False,False,[],[]
ODRC-SOUTHEASTERN CORRECTIONAL INSTITUTE,FAIRFIELD,NOT REPORTED,1880,Ground water,Active,OH2301412,False,False,[],[]
OH MR/GALLIPOLIS DEVELOPMENT CENTER,GALLIA,NOT REPORTED,600,Ground water,Active,OH2700212,False,False,[],[]
OHIO AND LEE TWP WATER AUTHORITY,MONROE,NOT REPORTED,1500,Ground water,Active,OH5600412,False,False,[],[]
OHIO CITY VILLAGE,VAN WERT,NOT REPORTED,705,Ground water,Active,OH8100412,False,False,[],[]
OHIO LIVING DOROTHY LOVE PWS,SHELBY,NOT REPORTED,895,Ground water,Active,OH7500712,False,False,[],[]
OLD STRAITSVILLE WATER ASSOCIATION,PERRY,NOT REPORTED,2950,Ground water purchased,Active,OH6401403,False,False,[],[]
OLD STRAITSVILLE-ROCKBRIDGE,HOCKING,NOT REPORTED,425,Ground water purchased,Active,OH3740512,False,False,[],[]
ONTARIO CITY,RICHLAND,NOT REPORTED,6225,Ground water,Active,OH7003512,False,False,[],[]
"ORCHARD ESTATES I MHC, LLC",PORTAGE,NOT REPORTED,316,Ground water,Active,OH6702512,False,False,[],[]
OREGON CITY,LUCAS,NOT REPORTED,20291,Surface water,Active,OH4800911,False,False,[],[]
ORRVILLE CITY PWS,WAYNE,NOT REPORTED,9223,Ground water,Active,OH8502712,False,False,[],[]
ORWELL VILLAGE PWS,ASHTABULA,NOT REPORTED,1519,Ground water,Active,OH0401012,False,False,[],[]
OTTAWA COUNTY REGIONAL WATER DISTRICT,OTTAWA,NOT REPORTED,17348,Surface water,Active,OH6205011,False,False,[],[]
OTTAWA VILLAGE,PUTNAM,NOT REPORTED,4803,Surface water,Active,OH6900711,False,False,[],[]
OTTERBEIN-LEBANON RETREAT CENTER,WARREN,NOT REPORTED,1541,Ground water,Active,OH8301112,False,False,[],[]
OTTERBEIN-PORTAGE VLY RETIREMENT CENTER,WOOD,NOT REPORTED,414,Ground water,Active,OH8703812,False,False,[],[]
OTTOVILLE VILLAGE,PUTNAM,NOT REPORTED,976,Ground water,Active,OH6900812,False,False,[],[]
OXFORD CITY PWS,BUTLER,NOT REPORTED,24000,Ground water,Active,OH0902312,False,False,[],[]
PAINESVILLE CITY PWS,LAKE,NOT REPORTED,31728,Surface water,Active,OH4301611,False,False,[],[]
PANDORA VILLAGE,PUTNAM,NOT REPORTED,1180,Ground water,Active,OH6900912,False,False,[],[]
PARIS COURT MHP,MIAMI,NOT REPORTED,70,Ground water,Active,OH5501912,False,False,[],[]
PARK TERRACE MHP,CLARK,NOT REPORTED,100,Ground water,Active,OH1203712,False,False,[],[]
PATASKALA CITY,LICKING,NOT REPORTED,9900,Ground water,Active,OH4502512,False,False,[],[]
PAULDING VILLAGE,PAULDING,NOT REPORTED,3605,Surface water,Active,OH6300411,False,False,[],[]
PAW PAW LAKE,GEAUGA,NOT REPORTED,120,Ground water,Active,OH2802211,False,False,[],[]
PAYNE VILLAGE,PAULDING,NOT REPORTED,1150,Ground water,Active,OH6300712,False,False,[],[]
PEACH GROVE MOBILE HOME PARK,WAYNE,NOT REPORTED,25,Ground water,Active,OH8502812,False,False,[],[]
PEBBLE CREEK CONVALESCENT CENTER,SUMMIT,NOT REPORTED,225,Ground water,Active,OH7707412,False,False,[],[]
PEEBLES PUBLIC WATER SYSTEM,ADAMS,NOT REPORTED,1978,Ground water purchased,Active,OH0100203,False,False,[],[]
PEMBERVILLE VILLAGE,WOOD,NOT REPORTED,1360,Ground water,Active,OH8701712,False,False,[],[]
PENGUIN CONDOMINIUMS,SUMMIT,NOT REPORTED,100,Ground water,Active,OH7709112,False,False,[],[]
PERRYSBURG CITY WATER,WOOD,NOT REPORTED,27000,Surface water purchased,Active,OH8701803,False,False,[],[]
PERRYSBURG ESTATES MHP,WOOD,NOT REPORTED,270,Ground water,Active,OH8701912,False,False,[],[]
PERRYSVILLE VILLAGE,ASHLAND,NOT REPORTED,735,Ground water,Active,OH0301212,False,False,[],[]
PEYTON COMMUNITY WELL,RICHLAND,NOT REPORTED,149,Ground water,Active,OH7003712,False,False,[],[]
PHEASANT RUN ASSOCIATION PWS,LORAIN,NOT REPORTED,1550,Surface water purchased,Active,OH4701912,False,False,[],[]
PHILLIPSBURG VILLAGE PWS,MONTGOMERY,NOT REPORTED,493,Ground water,Active,OH5702112,False,False,[],[]
PHILO,MUSKINGUM,NOT REPORTED,1050,Ground water,Active,OH6001912,False,False,[],[]
PICKERINGTON CITY PWS,FAIRFIELD,NOT REPORTED,20069,Ground water,Active,OH2301512,False,False,[],[]
PICKET FENCES MOBILE HOME COMMUNITY,MADISON,NOT REPORTED,27,Ground water,Active,OH4901512,False,False,[],[]
"PIKE WATER, INC.-PLANT PWS",PIKE,NOT REPORTED,15487,Ground water,Active,OH6602412,False,False,[],[]
"PIKE WATER, INC.-ROSS 2 PWS",PIKE,NOT REPORTED,708,Ground water purchased,Active,OH6601803,False,False,[],[]
"PIKE WATER, INC.-ROSS 3 PWS",PIKE,NOT REPORTED,93,Ground water purchased,Active,OH6602303,False,False,[],[]
PIKETON VILLAGE PWS,PIKE,NOT REPORTED,2300,Ground water,Active,OH6600712,False,False,[],[]
PINE KIRK CARE CENTER,LICKING,NOT REPORTED,54,Ground water,Active,OH4504612,False,False,[],[]
PINE MILL RIDGE 2 PWS,SUMMIT,NOT REPORTED,178,Ground water,Active,OH7707212,False,False,[],[]
PINE MILL RIDGE 2500 PWS,SUMMIT,NOT REPORTED,140,Ground water,Active,OH7707312,False,False,[],[]
PINE MILL RIDGE 515 PWS,SUMMIT,NOT REPORTED,25,Ground water,Active,OH7709212,False,False,[],[]
PINE MILL RIDGE 525 PWS,SUMMIT,NOT REPORTED,40,Ground water,Active,OH7707112,False,False,[],[]
PIONEER VILLAGE,WILLIAMS,NOT REPORTED,1380,Ground water,Active,OH8601312,False,False,[],[]
PIQUA CITY PWS,MIAMI,NOT REPORTED,20251,Surface water,Active,OH5501211,False,False,[],[]
PLAIN CITY VILLAGE PWS,MADISON,NOT REPORTED,4400,Ground water,Active,OH4901112,False,False,[],[]
PLALAN LAKE WATER ASSOC.,TRUMBULL,NOT REPORTED,298,Ground water,Active,OH7804512,False,False,[],[]
PLEASANT ACRES MHP,FRANKLIN,NOT REPORTED,217,Ground water,Active,OH2502912,False,False,[],[]
PLEASANT ACRES MOBILE HOME COMMUNITY LLC,MARION,NOT REPORTED,158,Ground water,Active,OH5100612,False,False,[],[]
"PLEASANT CITY, VILLAGE OF",GUERNSEY,NOT REPORTED,447,Ground water,Active,OH3000912,False,False,[],[]
PLEASANT HILL VILLAGE PWS,MIAMI,NOT REPORTED,1226,Ground water,Active,OH5501312,False,False,[],[]
PLEASANT PARK MOBILE COURT,TRUMBULL,NOT REPORTED,48,Ground water,Active,OH7802512,False,False,[],[]
PLEASANTVILLE VILLAGE PWS,FAIRFIELD,NOT REPORTED,960,Ground water,Active,OH2301712,False,False,[],[]
PLUMWOOD MOBILE HOME PARK,MADISON,NOT REPORTED,93,Ground water,Active,OH4901212,False,False,[],[]
PLYMOUTH VILLAGE,RICHLAND,NOT REPORTED,1854,Surface water purchased,Active,OH7004003,False,False,[],[]
POMEROY VILLAGE PWS,MEIGS,NOT REPORTED,1800,Ground water,Active,OH5300212,False,False,[],[]
PONDEROSA ESTATES MHP,FRANKLIN,NOT REPORTED,216,Ground water,Active,OH2503012,False,False,[],[]
POPLAR VILLAGE MHP,SENECA,NOT REPORTED,52,Ground water,Active,OH7401212,False,False,[],[]
PORT CLINTON CITY,OTTAWA,NOT REPORTED,6056,Surface water purchased,Active,OH6203211,False,False,[],[]
PORTAGE CO-RIVERMOOR,PORTAGE,NOT REPORTED,339,Ground water,Active,OH6705312,False,False,[],[]
PORTAGE COUNTY WATER RESOURCES,PORTAGE,NOT REPORTED,8247,Ground water,Active,OH6702812,False,False,[],[]
PORTERSVILLE EAST BRANCH WATER CO.,PERRY,NOT REPORTED,2250,Ground water purchased,Active,OH6402303,False,False,[],[]
PORTSMOUTH PUBLIC WATER SYSTEM,SCIOTO,NOT REPORTED,40475,Surface water,Active,OH7300111,False,False,[],[]
POWHATAN POINT PUBLIC WATER SYSTEM,BELMONT,NOT REPORTED,1807,Ground water,Active,OH0701412,False,False,[],[]
PREMIER PARK ESTATES LLC,COLUMBIANA,NOT REPORTED,49,Ground water,Active,OH1502612,False,False,[],[]
PRIDE VALLEY MHP,CARROLL,NOT REPORTED,104,Ground water,Active,OH1000512,False,False,[],[]
PROCTORVILLE VILLAGE PWS,LAWRENCE,NOT REPORTED,650,Ground water,Active,OH4400912,False,False,[],[]
PURE WATER CORPORATION,NOBLE,NOT REPORTED,1989,Surface water purchased,Active,OH6100303,False,False,[],[]
PURE WATER SYSTEM 2 PWS,NOBLE,NOT REPORTED,279,Surface water purchased,Active,OH6100403,False,False,[],[]
PUT-IN-BAY VILLAGE,OTTAWA,NOT REPORTED,700,Surface water,Active,OH6203311,False,False,[],[]
PUTNAM COMMUNITY WATER ASSOCIATION PWS,WASHINGTON,NOT REPORTED,2744,Ground water,Active,OH8400712,False,False,[],[]
PUTNAM COUNTY-EAST OTTAWA,PUTNAM,NOT REPORTED,80,Surface water purchased,Active,OH6901503,False,False,[],[]
QUAKER CITY,GUERNSEY,NOT REPORTED,875,Surface water purchased,Active,OH3001011,False,False,[],[]
QUARRY LAKES MHP LLC,MONTGOMERY,NOT REPORTED,268,Ground water,Active,OH5702212,False,False,[],[]
QUEEN CITY COURT MHP,ROSS,NOT REPORTED,150,Ground water,Active,OH7101312,False,False,[],[]
QUINCY VILLAGE PWS,LOGAN,NOT REPORTED,706,Ground water,Active,OH4601912,False,False,[],[]
RACINE VILLAGE PWS,MEIGS,NOT REPORTED,652,Ground water,Active,OH5300312,False,False,[],[]
RANCH CLUB ESTATES WATER ASSOCIATION,PORTAGE,NOT REPORTED,237,Ground water,Active,OH6703012,False,False,[],[]
RANCH OF OPPORTUNITY PWS,FAYETTE,NOT REPORTED,90,Ground water,Active,OH2400912,False,False,[],[]
RAVENNA CITY PWS,PORTAGE,NOT REPORTED,16000,Surface water,Active,OH6703211,False,False,[],[]
RAWSON VILLAGE WATER,HANCOCK,NOT REPORTED,560,Ground water,Active,OH3200612,False,False,[],[]
RAYLAND VILLAGE PWS,JEFFERSON,NOT REPORTED,417,Ground water purchased,Active,OH4101803,False,False,[],[]
READING CITY PWS,HAMILTON,NOT REPORTED,8604,Surface water purchased,Active,OH3101812,False,False,[],[]
RENO WATER AND SEWER - KARDEX,WASHINGTON,NOT REPORTED,446,Ground water purchased,Active,OH8402903,False,False,[],[]
RENO WATER AND SEWER 1,WASHINGTON,NOT REPORTED,2189,Ground water purchased,Active,OH8402503,False,False,[],[]
RENO WATER AND SEWER 2,WASHINGTON,NOT REPORTED,1520,Ground water purchased,Active,OH8402803,False,False,[],[]
REPUBLIC VILLAGE,SENECA,NOT REPORTED,550,Ground water,Active,OH7400812,False,False,[],[]
"REX HILL ESTATES, LLC",SUMMIT,NOT REPORTED,150,Ground water,Active,OH7703812,False,False,[],[]
REYNOLDSBURG CITY PWS,FRANKLIN,NOT REPORTED,36711,Surface water purchased,Active,OH2503203,False,False,[],[]
RICHMOND VILLAGE PWS,JEFFERSON,NOT REPORTED,464,Surface water purchased,Active,OH4102012,False,False,[],[]
RICHWOOD VILLAGE PWS,UNION,NOT REPORTED,2316,Ground water,Active,OH8000412,False,False,[],[]
RIO GRANDE,GALLIA,NOT REPORTED,830,Ground water purchased,Active,OH2700316,False,False,[],[]
RIPLEY VILLAGE PWS,BROWN,NOT REPORTED,1725,Ground water,Active,OH0801112,False,False,[],[]
RIPLEY-UNION RURAL WATER PWS,BROWN,NOT REPORTED,1300,Ground water purchased,Active,OH0801203,False,False,[],[]
RITTMAN CITY PWS,WAYNE,NOT REPORTED,6491,Ground water,Active,OH8503012,False,False,[],[]
ROAMING SHORES VILLAGE PWS,ASHTABULA,NOT REPORTED,1300,Surface water purchased,Active,OH0400611,False,False,[],[]
ROBERTS TRAILER PARK,PERRY,NOT REPORTED,50,Ground water,Active,OH6400812,False,False,[],[]
ROBIN GRAYS PWS,CLERMONT,NOT REPORTED,95,Surface water purchased,Active,OH1330912,False,False,[],[]
ROBIN PARK MOBILE HOMES,PORTAGE,NOT REPORTED,574,Ground water,Active,OH6703312,False,False,[],[]
ROCK CREEK VILLAGE,ASHTABULA,NOT REPORTED,600,Surface water purchased,Active,OH0401111,False,False,[],[]
ROCKFORD VILLAGE,MERCER,NOT REPORTED,1120,Ground water,Active,OH5401112,False,False,[],[]
ROCKWOOD PARK,CARROLL,NOT REPORTED,200,Ground water,Active,OH1000612,False,False,[],[]
ROLLING HILLS MOBILE HOME PARK,CHAMPAIGN,NOT REPORTED,500,Ground water,Active,OH1101012,False,False,[],[]
ROLLING TERRACE MHP,CLARK,NOT REPORTED,100,Ground water,Active,OH1203812,False,False,[],[]
ROSEDALE BIBLE INSTITUTE,MADISON,NOT REPORTED,175,Ground water,Active,OH4902112,False,False,[],[]
ROSEVILLE PWS,MUSKINGUM,NOT REPORTED,1852,Ground water,Active,OH6002112,False,False,[],[]
ROSS COUNTY WATER CO INC PWS,ROSS,NOT REPORTED,35345,Ground water,Active,OH7101412,False,False,[],[]
RURAL LORAIN CO. WATER A,LORAIN,NOT REPORTED,72173,Surface water purchased,Active,OH4701803,False,False,[],[]
RUSHSYLVANIA VILLAGE PWS,LOGAN,NOT REPORTED,551,Ground water,Active,OH4602112,False,False,[],[]
RUSHVILLE VILLAGE PWS,FAIRFIELD,NOT REPORTED,357,Ground water purchased,Active,OH2303103,False,False,[],[]
RUSSELLS POINT VILLAGE PWS,LOGAN,NOT REPORTED,1651,Ground water,Active,OH4602212,False,False,[],[]
RUSTIC PINES MHC,GEAUGA,NOT REPORTED,180,Ground water,Active,OH2802112,False,False,[],[]
RUSTIC RIDGE MHP,FAIRFIELD,NOT REPORTED,450,Ground water,Active,OH2302812,False,False,[],[]
RUTLAND VILLAGE PWS,MEIGS,NOT REPORTED,469,Ground water purchased,Active,OH5300403,False,False,[],[]
SABINA VILLAGE PWS,CLINTON,NOT REPORTED,2564,Ground water,Active,OH1400912,False,False,[],[]
SAINT CHARLES CENTER,MERCER,NOT REPORTED,135,Ground water,Active,OH5401212,False,False,[],[]
SAINT HENRY VILLAGE PWS,MERCER,NOT REPORTED,2427,Ground water,Active,OH5401312,False,False,[],[]
SAINT PARIS VILLAGE PWS,CHAMPAIGN,NOT REPORTED,2089,Ground water,Active,OH1100912,False,False,[],[]
SALEM CITY,COLUMBIANA,NOT REPORTED,16850,Surface water,Active,OH1502011,False,False,[],[]
SANDLEWOOD WATER COMPANY,PORTAGE,NOT REPORTED,370,Ground water,Active,OH6703612,False,False,[],[]
SANDUSKY CITY,ERIE,NOT REPORTED,25793,Surface water,Active,OH2201411,False,False,[],[]
SANITARY DISTRICT #4,FRANKLIN,NOT REPORTED,8575,Surface water purchased,Active,OH2501003,False,False,[],[]
SARDINIA VILLAGE PWS,BROWN,NOT REPORTED,850,Ground water purchased,Active,OH0801511,False,False,[],[]
SCENIC HILLS ESTATES,HOCKING,NOT REPORTED,32,Ground water,Active,OH3700912,False,False,[],[]
SCIO PWS,HARRISON,NOT REPORTED,763,Ground water,Active,OH3401312,False,False,[],[]
SCIOTO CO. REGIONAL WATER DISTRICT #1,SCIOTO,NOT REPORTED,13820,Ground water,Active,OH7300212,False,False,[],[]
SCIOTO WATER INC - STONY RUN,SCIOTO,NOT REPORTED,178,Surface water purchased,Active,OH7300803,False,False,[],[]
SCIOTO WATER INC. - GLIEM RD PWS,SCIOTO,NOT REPORTED,132,Surface water purchased,Active,OH7332513,False,False,[],[]
SCIOTO WATER INC. - POND RUN,SCIOTO,NOT REPORTED,845,Surface water purchased,Active,OH7301303,False,False,[],[]
SCIOTO WATER INC. - ZEIGLER LANE,SCIOTO,NOT REPORTED,76,Surface water purchased,Active,OH7301503,False,False,[],[]
SCIOTO WATER INC.- SHEILA BLVD,SCIOTO,NOT REPORTED,34,Surface water purchased,Active,OH7302403,False,False,[],[]
SCIOTO WATER INC.-CAREYS RUN,SCIOTO,NOT REPORTED,352,Surface water purchased,Active,OH7301703,False,False,[],[]
SCIOTO WATER INC.-HYGEAN RUN,SCIOTO,NOT REPORTED,64,Surface water purchased,Active,OH7301903,False,False,[],[]
SCIOTO WATER INC.-NACE'S RUN,SCIOTO,NOT REPORTED,59,Surface water purchased,Active,OH7302103,False,False,[],[]
SCIOTO WATER INC.-OAKWOOD,SCIOTO,NOT REPORTED,36,Surface water purchased,Active,OH7302203,False,False,[],[]
SCIOTO WATER INC.-SLAB RUN,SCIOTO,NOT REPORTED,115,Surface water purchased,Active,OH7301603,False,False,[],[]
